PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,track_id,dominant_eof
4.135140328228056,2.348223224758367,0.997060189480452,-2.686341640103132,-0.9155663772798568,0.147701108692235,0.735374837135095,0.2762392890001106,20130088,4
-4.325422690370812,2.7833888733888017,-1.9069682994338115,0.0954848084851094,-0.5454880096963235,1.901165655468136,-1.9942203809333512,0.2922877345584806,20206957,1
-0.2595898025490242,-3.242657462470963,-0.6803016196053396,0.3957689834629236,0.9809518983394826,0.9458309722893528,0.2539972605341907,-0.1230094325229842,20150566,2
-0.5384893466729385,1.7887142399190454,-5.418098210256302,0.5079759720859122,0.683486875946069,-1.7578923274033695,0.8001783749327004,-1.5671207101317564,20051072,3
8.324905805419009,4.428965494181957,3.775442238601981,-2.708011914161637,0.5442549197876732,0.0036678654697579,0.8785743850654766,-0.4835454852317199,20110342,4
-0.2075937004104018,0.5058506221590184,-5.6719256917114,-0.2508588813659487,0.6926538884542178,-0.7316272902196939,-1.3204064686878318,0.5582083573420465,19850633,3
-0.0649927525128749,-3.534225570282385,2.166803350968672,1.66960474248925,-0.1063253048370578,-0.071797853023478,-0.2303273832016664,0.0612379854956324,19950672,2
-4.281711579138712,0.2822011555623241,0.5455032784089247,-2.269046533692835,-1.0132996812895854,0.5417669542545842,-0.7202946863514623,-0.7667102875729804,19810042,1
12.203174612320431,-14.218630856404031,1.6538756851737817,-5.091444697939782,4.366214917635081,9.16054918707365,1.6682521960052343,0.711267527470017,20070383,2
-2.652323494807449,-3.9591862658415855,-0.3756699265499392,0.815805831499949,-1.3202279810838553,-1.13293932947526,-0.4006941414332465,0.6544738319574342,19910003,2
1.6484109151907909,2.682449428068796,-3.278469523765954,-1.0117763047344486,-0.072985040266651,0.3192440075763652,-0.7718306721734058,0.8796671809997875,19890770,3
-2.5473830130859856,-3.0019704253796027,2.750990728713309,0.4543029869137037,-1.3478416636460524,-1.053766852817284,-1.3013869947859789,1.2569135160935303,20140110,2
-2.9225883643711623,3.1757049474143773,-5.235917295493738,3.671596827635172,0.7716727219871609,-0.5582015604590188,2.109475847271103,0.3361154378656679,19990731,3
-3.1125096857473173,-0.1562205195372172,-2.493680164835241,-1.0820059920796037,1.523537604212094,0.7587450370227783,-2.1540803777276665,0.1128242679969486,19920284,1
-6.267704674856231,-0.1827137583839423,-2.5337473847471688,0.6431153065041348,0.6473721167694195,-0.0354981797102137,-0.0522359280992163,-1.2260543931226116,20100761,1
-7.607302738866707,-0.4052073449808627,-0.8741825831949657,2.497126482899702,0.1954553594760703,-0.3766235876210571,0.8123814532446527,-1.1317230615253424,20110838,1
-7.843111176335209,-2.249595805579262,2.086654340468659,-0.4744279693261325,-0.0895533404539201,1.3205222708255837,0.2989032762913068,0.1885458573698846,19860840,1
9.577094138107586,-8.101978141785532,-0.9494504411552148,1.0435784422843284,-0.8471073851092186,-0.316529491393823,2.362730789713564,0.1723415700493334,20000720,2
16.168028045587576,3.144181958758733,2.0224908308708947,-3.2194498347796507,0.4684268135050223,1.0008639714299692,0.1475107274790848,1.452575293014443,20050256,4
-7.837984458849219,0.0490885872070949,3.3416064863199315,-1.7968558380775432,-1.2763434661838868,-2.937398164734581,0.5563477722653931,0.2816584262865074,20091164,1
0.6252130326814382,-4.416448104382503,-4.058577979316535,1.8250023534987705,3.558329294289792,-1.8694623525323688,-0.0669710832436688,1.6363055156975352,19810733,2
3.714988375868076,3.264647415472921,-2.57832857576462,-2.4696179347116303,-1.84766273222304,-0.3063787783467422,3.7673938939819593,0.5881644962913276,20130297,3
-10.966959325243865,1.2360882611681865,0.5665797022754593,-0.1966899438903892,-0.3677609207150941,0.6562851691729598,1.2214492161678028,-0.7224472026607391,19820318,1
-0.8521087938126173,-4.689264872271829,-1.3993482447277297,-2.803904441366157,-4.672164591763099,-3.4023376588273773,0.7648363282540793,-0.3940312155377805,20111044,2
-4.0115738249233805,-1.5300104007201083,1.8335640377912144,2.8944017762285017,-2.7895974294505668,-0.3109209809708872,-0.2884921639908471,0.3568096767543711,19960989,1
-10.64089128925162,2.079132530183389,-2.74732121153422,3.2037409118933224,0.571560293959644,0.1607772221175323,2.1607354735471542,-1.18359382824898,19900557,1
-1.0164482803423254,0.4066143975930323,-4.617827893495143,0.6523164307277769,1.6137070074189488,-0.3546750885894979,-0.7726726512969166,-0.0728401573470474,19900502,3
-1.2581775533716406,-0.8374389840025869,0.8048313252031541,-3.079015261472171,-1.1772440468641256,-1.0317588082372997,-0.4917200300901831,0.1628448539589369,20191052,4
-5.917923462941489,1.3887604972285776,-0.9849894393463118,1.9144553431540463,-0.662211412910028,-1.8016690921571952,-0.2181126744969986,-1.2254860887837966,20110235,1
-7.497595791680067,0.0842582973630069,0.738205963835576,-2.1677091001731985,0.0465174900397862,0.2193826794219582,-0.8793146027087716,-0.6237573835093254,19820469,1
-7.786345654883744,1.486257171649007,0.6625267837676045,1.2082179798344956,0.562323102227588,-0.2331848061821058,0.1624996361662661,-0.1680927170033673,19840416,1
-4.626346069969883,-0.5694973024100652,3.0520522102066283,2.959854202948425,-0.4187284161162624,-1.1501511281684769,-1.661012631224055,1.0910344825152254,20060159,1
-11.639679272716954,2.8761243964709093,1.8052684951399247,0.2544028890933703,-1.002375273882781,0.3145521642212624,3.708180698999159,0.4599112308436026,19800232,1
8.26635528511356,5.947680631442719,0.290178548662153,-3.4430348806787427,0.9014037235344844,1.0569830830076157,-0.676782994779992,3.149264147591632,19920953,4
0.3790973678098846,0.0332729638259621,0.1973415662030161,-2.036129347957322,1.6817447934304897,0.1998670495221795,-1.7914873323407372,-0.0621580660554679,19990012,4
-3.8915974261937287,-3.8430138768879054,0.4082730845512368,-0.5233093535397885,-0.9171786438714566,0.3272382488890955,-0.9521378303063724,0.1918851291064503,20100042,1
15.010475737872538,5.122641595086067,3.351256331119687,-1.8813534005191024,0.3684440559893692,0.5412531813997766,2.056873470224508,-1.501361131204389,20150561,4
-0.5788476858552611,1.3887075228520611,1.8473543258441532,-3.688058788723764,-1.0508493457530237,0.1159314906168478,0.6069274380936576,-1.2799932736947597,20000003,4
-10.954415407075546,3.678583349790263,1.6071056094156797,2.117589475115488,-1.7608766366095816,1.6927500041394614,1.7015937522646465,0.9238208437362716,19841099,1
-2.857350288177084,1.1966080267579862,0.731720947277097,0.1896230345877154,0.6215682843158749,0.0245358018674356,-1.3940762678979284,-0.1591926551808561,20080015,1
-0.0361297895486292,2.8377344242579965,-2.055047262681581,3.622486375745357,3.1860268777166487,-0.0641264865010187,-0.2888709388994078,-1.6707467623696404,19920229,3
-2.9409304654864545,0.9699827457076688,1.7835838450427677,-2.350701240936755,1.7390759245770104,-0.4168641767849412,-0.801015452760595,-0.7980154813755627,19820297,1
-9.518679606462795,-2.2859829187853675,0.0894749018972174,2.720539515616829,-0.1949831440281176,2.1099603781769254,1.7613827490368348,1.6153994841942112,20180725,1
-4.632595926599145,1.0862745324651826,-1.3833752577301897,-0.6154093332095286,-0.3078705781918252,-0.245754341109599,-3.175586131666273,0.2550506570214836,20030284,1
-5.281005298928822,-1.1413198858059148,0.6401750390131394,-1.7441834122300617,-0.7038508753177976,-0.3655088274881748,-1.37279706234733,-0.0304629213420591,20191177,1
-12.12185433292937,-1.3286464163837393,2.066211777890235,-1.5026196437111832,0.9570805889082908,1.0072994275311409,2.217960171361142,1.3462343572561322,20011002,1
2.031385761727972,-1.5948246089104443,-3.630918783278242,-1.284324798832997,-1.6917443826765002,-2.578238049343729,1.6609251660301536,0.4291033497408443,20111016,3
-2.807457840912649,1.882109188386514,-1.2489570431382764,-0.4868155749421339,1.574722156378604,-0.7060039572266814,-1.2144879842167788,-1.322863541813715,20140060,1
-7.51860265091047,0.4473608310580281,-1.0011716468344447,-0.5705436407697085,0.4207710625317002,-0.4119809623742103,0.0772161137935271,-0.8419021787835493,19830018,1
-9.23685616423518,0.1551188242065705,-0.2844967503301812,0.1289006828229971,0.5721724778197058,0.6684689661079338,1.1230181500163217,0.950659649550912,19860591,1
5.467181684061699,-2.686802142804962,10.022209066267385,2.1710170189825506,1.577787543627751,1.17959403033744,2.0286172083353384,-1.3209667091656605,20050326,2
-4.09786608290931,-2.2958446658252427,-4.227138072160833,-0.6008615776797135,1.2219611941981394,0.1124036872490019,-1.0677331214317185,-0.1924918896124187,20170596,3
11.664119217928596,-5.02754221669995,-0.3174549098465754,-0.3746132585090904,-3.531101527755101,1.8259533634006853,-0.1799925211574452,0.1508377465091333,20151143,2
-3.5809517716684383,-0.0946626478319994,-0.956606163762575,-1.6749991632577297,0.2722484050997511,-0.485740783749469,-0.0612202940983146,-1.1323770624658234,20100135,1
4.576970309189477,1.8287205606178167,1.546688351735194,-2.670255031413148,-1.5258512882129889,1.4189368404437346,0.4891996800521969,1.209690489258913,20140711,4
29.427163834635145,-3.838043808969038,-5.543785548446232,2.570995177282767,-3.687653458983185,-1.0861837870627844,1.2221987525661997,0.221909537544573,19800621,3
11.835187719771122,-6.52835418583023,-4.074363902986411,1.136587369542013,-1.394997109527612,-1.8496468415234315,1.4601424130895608,1.6074479403880302,20080576,2
1.5723756422881077,1.7744479510162945,0.4806685548318951,-3.686025634535775,-0.2930733521792707,-0.1248487601340554,-0.7078423131541794,-0.5034186571813156,20130028,4
-3.557209546928173,-0.0038396839139366,-1.787939439951738,-1.4989369836921933,0.2843425130666659,-1.0751661955066645,0.441176928354427,-1.3176729807691314,19810526,1
-8.949380405004584,-0.1612689037299819,1.709380083251976,-2.3072166510612595,-0.3158391803882615,-0.2102112941740075,0.0295221276794533,0.0133914743305462,19840005,1
-0.5522036246617873,-2.777902260245644,0.04360016346586,1.5477037457719027,-1.8871069887323573,-1.6763526273351406,1.6474190439630467,1.0285132124307366,19880662,2
-7.312094795732634,-0.1937038289169986,1.394755674222844,-0.5700735797112252,-0.4860104436112424,-0.5337127201313693,-0.1070827025999333,-0.0509233924323651,19970913,1
-9.183667770416449,0.3809872825942719,-0.4513946297039328,-0.702610870435289,-0.8643769557910752,3.149356582685616,0.3612142474901952,3.8313630527759615,19870952,1
-4.445176022511495,-7.952426696042179,0.5909171041777013,-1.9024730025323329,-0.9488137977473304,1.2021771907819998,-0.5768629488036768,0.9002825324076812,19950839,2
-9.646728860012727,-5.86086048532292,-9.08743655301477,-0.4047178203058995,4.420042507309971,-4.108286784737313,-0.8751715377417124,3.123493405928698,20203983,1
-2.7639344481755037,-1.5944974148630902,-1.6913359151475047,-0.3851446888365077,2.2348298322361773,-0.3071002505929162,-1.4814844418093245,-0.6518768032528177,19850426,1
-11.25098608351455,-1.2209739027358766,-7.112065682594045,0.7087048924975545,2.149293791915865,-3.1872493336999828,0.7760345672849382,0.6403436428713944,20040460,1
2.513068865198926,5.145184233730404,-4.235585723087624,1.479256782203373,0.152412184030845,0.6934174089102817,0.5189711109604702,-2.9178235727551867,20140474,3
7.300825143288272,-3.885826559467197,-4.036708235467029,1.3121446424338177,-0.5761302779840469,0.3460697252060885,1.208801098239602,-0.6656793336559634,19830459,3
-4.749702432141848,-0.0304565262896889,-0.2459657893408703,-1.538551891464356,-0.3148740298029389,0.7441031407980837,-1.4441462501727007,-0.0471984775398748,20021097,1
1.5370910372760316,1.338382256468975,-0.2214832920770256,-2.169793854290876,-1.2262812110206185,0.7508625667054782,-0.2141608185769647,0.0988205802250952,19820629,4
2.487515792148258,-4.646159414923673,-7.682086154736734,2.3509047789751336,-2.0204091530167045,0.0909636644208,-0.8735732228974483,0.3902123709793083,20150604,3
0.4015842394636399,1.7093510440906334,-6.168605783881072,-0.8550118649351613,-2.484710297767072,-0.2588077546126729,3.1863926694340097,-0.5415200352194266,19990377,3
-3.486151694133467,-6.177735523496802,2.3767505262198,-4.022364583007497,-2.295039771316508,-4.649105485905397,1.2713932229403355,1.995361135475827,19810404,2
0.8158941000764817,-3.395645134058944,0.0152143211004293,-1.9570316189044288,0.7549937454189218,2.9230643339331004,-1.0782364369465136,0.8334694779484865,19840172,2
-3.5773832573259368,-2.4561062491742764,0.7963045866855819,-1.2978632342723062,-1.708560887595297,-1.9584798188796653,-0.244755093314991,0.3935066024830492,20207121,1
-3.148060162980586,-5.313103190161387,0.743553084521687,-0.2160349668974905,-3.016793305477085,-3.656247849100732,1.7056112171602336,1.0016480303646234,19811151,2
-2.001924064792579,-0.1346442865016102,-0.7791534038817061,2.9236259047897115,0.2676440080082297,0.356165665524177,0.3304630819450018,-1.2909462401351486,19911145,1
-2.669334285330876,1.7095638648119658,-4.793281807952251,1.4134913973452172,-0.1286303856161639,0.2693415615334713,0.9829434199433956,-1.18562552812884,20160877,3
15.412770831093848,3.748427988977401,-1.8194541035699865,-3.127809082725263,0.8884597644507111,-1.0940666219833104,3.1483225489961053,-0.0574624233379447,19900742,4
7.981295147545455,-1.936205513559616,-1.7816926119149747,-2.333965670061068,-1.001152824072007,-1.5495648144942815,0.8681562926815821,-0.516527858940695,20000849,4
-8.10581664511345,-0.1815363448207478,0.9289086540821736,-2.283832747057883,-1.0155915856601945,-0.2455368656156311,-0.8173679283880058,-0.6129854617634299,19891147,1
10.657100332303886,-5.294562067385873,-0.4507727438954556,-1.1823848923003517,-1.0706541289345086,2.70036215871518,-1.9301171653050175,-0.8446142104671932,20090676,2
-4.8427450731821615,0.0561073312163658,-1.2797327238680722,-1.3701568038348608,2.15719017326598,-2.0013973956643265,-1.1775297442845507,0.5560504248150445,19911060,1
8.13397274644733,2.3597869682292125,-11.6702841680264,-0.7425560725763345,-0.171406023716917,0.4228631174050021,-0.8862596903789601,2.3112293764618803,20060913,3
-7.946746816437895,-0.1147906695779488,0.9475203593957164,-1.7225112470374604,-0.8158887132412912,-0.3192761739427752,-0.91898115284037,-0.377881687428761,20060946,1
-2.31626238865719,-0.2055808011383326,-2.830984934410759,0.0053984086115677,-0.6516021041226886,-0.0151709468438539,0.5953518977848552,-1.270287405202375,20020369,3
-8.54613206471465,0.8999272820051155,-0.203658283407778,-1.390955790419118,0.0196686135230938,0.4160591328909903,-1.120762559476857,-0.275966421450056,19890562,1
5.965538741894324,6.199556971703877,-1.7448663008673515,1.5632518021649988,-0.040016790294024,0.0038564635217575,-1.0489227943035977,-1.2739933797828935,20021118,3
-5.09810071888761,0.738097227736963,-4.464709259277649,0.3119971059211949,1.9716029830971176,-2.401229721700035,-1.8373309288137043,0.883325004105268,19800157,1
4.351644864017149,-4.38367969831319,-5.470187547759517,1.621614290810712,2.3889951379927488,-1.4249421323231937,1.0882187720337817,0.8891549630597683,19830855,3
-4.677372903007733,-1.2741396847387148,-2.0034045032599805,-0.3145323207516372,-0.7419238498713886,0.7368896628889091,0.9145481913847656,-1.2558327942417613,20100257,1
-9.071375970923611,0.8188173182842394,1.5243838102701812,0.7379501997686734,-0.4867543405620207,0.0962648016491047,1.040911392792162,-0.650461800333799,20120970,1
14.357457670536828,-5.18700332904422,0.5866184599632711,-1.0300254878784427,-4.8888911957874415,0.2088416063812552,-1.5127398830885928,-0.7338544070695501,20070019,2
-3.68431858283632,1.82578499314426,-4.735896896293579,-0.0234089357250532,0.3790236139008166,-0.037597007550166,0.2781371423259299,-1.2632360268948146,19820684,3
10.982178484964091,-4.5533598822198655,0.5187803034618966,1.837336920668189,-1.811680254982932,-1.124256096604021,0.2728097932879975,1.0102215610904093,19930568,2
-11.306858312345636,0.605424697584167,0.5473951944813448,-0.8479204342608534,1.6646610544585534,1.8992382488934416,4.565421093933517,0.7220819854016325,19980022,1
3.32737988565793,-1.507072725431087,-2.076795938476783,0.9432684748549308,1.0569533394536026,-1.0865963379277606,-1.5412499938174762,-0.8036612754137705,20100320,3
-5.774101134241024,2.749542261885484,0.4011928467631209,2.715757426647171,0.0487698943193478,0.0605538740183057,-1.0487735461515262,-1.703296534553483,19931097,1
